165	0.00033221477929
166	2.25370702878e-05
167	6.03410543481e-05
168	1.07929116745e-05
169	6.52899822295e-05
170	0.0
171	0.0833796912261
172	0.0856084164251
173	0.0
174	0.0
175	0.0
176	0.265189462925
177	0.265233216596
178	0.0220847327153
179	0.0
180	0.0
181	0.0
182	0.0
183	0.0
184	0.145036700567
185	0.167297159598
186	0.00282550022995
187	0.00270268034963
188	0.0
189	0.0
190	0.0
191	0.0
192	0.00270268034963
193	0.00282550022995
194	0.0544270844732
195	0.112870075125
196	0.145036700567
197	0.0
198	0.0
199	0.28642846659
200	0.271993930358
201	0.271873728907
202	0.271885606322
203	0.157459546834
204	0.0
205	0.0
206	0.0
207	0.293439020409
208	0.293473251073
209	0.272023730675
210	0.286256977228
211	0.179723500371
212	0.121451607926
213	0.286840133848
214	0.165321405777
215	0.00654243788449
216	0.00625935905719
217	0.00626328213788
218	0.00625612537351
219	0.00626716630375
220	0.00686985163824
221	0.0
222	0.00202255553052
223	0.00191817048318
224	0.00192020630649
225	0.00192161568483
226	0.00195474300756
227	0.282630655565
228	0.285809688938
229	0.0
230	0.0855053061126
231	0.0119314873587
232	0.011980603794
233	0.0
234	0.00246637690272
235	0.00237433979647
236	0.00237428243565
237	0.0023857214798
238	0.00238562266572
239	0.00313163145744
240	0.073272721641
241	0.209666620415
242	0.0861836685892
243	0.0861267628171
244	0.164782313869
245	0.223936237013
246	0.102142906684
247	0.0
248	0.24150787353
249	0.241625509928
250	0.285225725641
251	0.251894757372
252	0.205295511983
253	0.308606596318
254	0.242107933841
255	0.251159736446
256	0.260266614621
257	0.280977171719
258	0.361390266066
259	0.45469654225
260	0.299184136496
261	0.040353314712
262	0.0238738266822
263	0.0
264	0.0
265	0.162309455469
266	0.159363451455
267	0.0338795288252
268	0.46272936903
269	0.397009335309
270	0.171901490968
271	0.158205150551
272	0.12965987939
273	0.151343406513
274	0.155791319992
275	0.265573765276
276	0.425953806475
277	0.253912573537
278	0.341389693925
279	0.160553320153
280	0.0
281	0.0
282	0.102142906684
283	0.147181239632
284	0.285697447237
285	0.293625524851
286	0.298182162201
287	0.30091952957
288	0.211156139734
289	0.103092226293
290	0.00040248226729
291	5.65610011232e-05
292	4.29560759418e-05
293	1.38960485339e-05
294	1.32865924287e-05
295	4.98172215222e-05
296	0.000265083987155
297	0.0
298	0.0
299	0.0
300	0.0
301	0.0
302	0.0
303	0.0
304	0.0
305	0.0
306	0.000265083987155
307	4.98172215222e-05
308	1.32865924287e-05
309	1.38960485339e-05
310	4.29560759418e-05
311	5.65610011232e-05
312	0.00040248226729
313	0.133904923061
314	0.148800505093
315	0.149042916246
316	0.0
317	0.0788044048698
318	0.0781536880164
319	0.0780461844165
320	0.0186326916374
321	0.125745440023
322	0.0775001132265
323	0.0699391751806
324	0.0706259618228
325	0.0818890828188
326	0.0
327	0.0520322695753
328	0.0519966190327
329	0.0513649487748
330	0.0
331	0.0299470222755
332	0.0187111421853
333	0.0695238913406
334	0.255242172282
335	0.0706649612127
336	0.0706097017306
337	0.0706314633368
338	0.0711478461892
339	0.0576135821572
340	0.15378255186
341	0.112809841306
342	0.0959095272446
343	0.0599118238564
344	0.0305822623673
345	0.0
346	0.038480157263
347	0.0386000901971
348	0.0265317531581
349	0.0340137969598
350	0.0445420121716
351	0.217171990609
352	0.292104847017
353	0.302433991515
354	0.0587318772883
355	0.190764079212
356	0.239206584433
357	0.230704784654
358	0.135486180735
359	0.17538992449
360	0.205389645498
361	0.0982348903341
362	0.207587336155
363	0.263306571544
364	0.0971702831753
365	0.0
366	0.0
367	0.0
368	0.150605645633
369	0.0868063481541
370	0.118295930505
371	0.175749074531
372	0.175216915502
373	0.105540008888
374	0.0
375	0.0
376	0.130639396377
377	0.0788547064883
378	0.0215621227944
379	0.0707584746965
380	0.0706602259994
381	0.0471265328502
382	0.0516486469257
383	0.0
384	0.0
385	0.0819050974511
386	0.0818981702045
387	0.081991469589
388	0.113215493223
389	0.237002746776
390	0.106607791052
391	0.546968851149
392	0.44310183798
393	0.563596674837
394	0.143782669881
395	0.517224769559
396	0.644420051823
397	0.622381803263
398	0.0177427919985
399	0.29535525754
400	0.293547026107
401	0.297460338818
402	0.297464329946
403	0.2974502105
404	0.297407056462
405	0.00874228000095
406	0.144071582974
407	0.199862457874
408	0.199113885514
409	0.0363133395913
410	0.0435315552471
411	0.0510719210871
412	0.0294224257419
413	0.0
414	0.0
415	0.0
416	0.013510242246
417	0.326278533646
418	0.448800476638
419	0.445792129587
420	0.44579106466
421	0.421786320068
422	0.335804799741
423	0.228478446072
424	0.138411145702
425	0.29665163117
426	0.209838707125
427	0.325761445007
428	0.324777328203
429	0.288253026081
430	0.2897706524
431	0.280117317122
432	0.0
433	0.0
434	0.428899285256
435	0.433465498643
436	0.170284798454
437	0.291863712523
438	0.287891342587
439	0.255974143121
440	0.288060300994
441	0.264056775356
442	0.0
443	0.000448805761057
444	0.000336148696594
445	0.000342850273316
446	0.000347451548467
447	0.000443966239934
448	0.143009516466
449	0.295262973837
450	0.161111872594
451	0.0311719204471
452	0.0249051404457
453	0.184820835284
454	0.309361396478
455	0.151932277953
456	0.000240123791101
457	0.000107765402353
458	0.000104331208163
459	0.000106046503967
460	0.000121891121679
461	0.000197499653933
462	0.000609423718661
463	0.173978818393
464	0.158273909254
465	0.0
466	0.0
467	0.0
468	0.0
469	0.158273909254
470	0.117770129115
471	0.0562086892777
472	0.000609423718661
473	0.000197499653933
474	0.000121891121679
475	0.000106046503967
476	0.000104331208163
477	0.000107765402353
478	0.000240123791101
479	0.0
480	0.33595231207
481	0.335067338092
482	0.0
483	0.0
484	0.0
485	0.0
486	0.307457626128
487	0.323098657216
488	0.0
489	0.000443966239934
490	0.000347451548467
491	0.000342850273316
492	0.000336148696594
493	0.000448805761057
494	0.0297534694307
495	0.233177736097
496	0.214027301134
497	0.239853476043
498	0.167931140373
499	0.0
500	0.00509405985681
501	0.00959333365674
502	0.00953082122005
503	0.00324986306959
504	0.00323865494912
505	0.00328902343969
506	0.0
507	0.00630019536483
508	0.00630273705084
509	0.00509405985681
510	0.0
511	0.0
512	0.00094793365881
513	0.000191996470695
514	7.00280400513e-05
515	6.99092973537e-05
516	0.00012023966422
517	0.22227766665
518	0.00389612058587
519	0.000475662420443
520	0.00140742502647
521	0.0
522	0.0559044713897
523	0.0644777628715
524	0.0
525	0.0
526	0.0
527	0.0
528	0.0644777628715
529	0.0559044713897
530	0.00140742502647
531	0.000475662420443
532	0.00389612058587
533	0.139547181168
534	0.0
535	0.0
536	0.082730485482
537	0.00012023966422
538	6.99092973537e-05
539	7.00280400513e-05
540	0.000191996470695
541	0.00094793365881
542	0.00328902343969
543	0.00323865494912
544	0.00324986306959
545	0.00323062585522
546	0.0032905966059
547	0.0
548	0.18139062591
549	0.303808319839
550	0.436485555986
551	0.43910062734
552	0.354349199854
553	0.351265489695
554	0.0947641633038
555	0.159708176196
556	0.258204504723
557	0.562318329541
558	0.387426091925
559	0.144186956182
560	0.0
561	0.0
562	0.0
563	0.0
564	0.0
565	0.311654085892
566	0.422758528991
567	0.545331682812
568	0.261899464681
569	0.438883695654
570	0.542754561067
571	0.440264503137
572	0.264654798167
573	0.0
574	0.0
575	0.105649460279
576	0.390688804139
577	0.637442590772
578	0.52800503239
579	0.62749401076
580	0.228654893551
581	0.237576444241
582	0.0126091270686
583	0.166003346103
584	0.164965015952
585	0.310193581424
586	0.400650154062
587	0.410029146654
588	0.434526484587
589	0.291277663352
590	0.291179483562
591	0.29825988419
592	0.15209173584
593	0.255883264093
594	0.23185448367
595	0.212419319665
596	0.315053825705
597	0.244849423555
598	0.418908315947
599	0.406172688387
600	0.30147795605
601	0.157759580688
602	0.326276843747
603	0.326284533003
604	0.326129511579
605	0.298613064856
606	0.191890619753
607	0.121024982339
608	0.0
609	0.0
610	0.0245133428497
611	0.181907302076
612	0.126527348105
613	0.0990018784227
614	0.0556780538216
615	0.0101417423433
616	0.00159121143395
617	0.00157887856469
618	0.00173888163684
619	0.0
620	0.0
621	0.0
622	0.0
623	0.0
624	0.00173888163684
625	0.00157887856469
626	0.00159121143395
627	0.0484832330395
628	0.0739063872816
629	0.144028329152
630	0.156962880997
631	0.0
632	0.0
633	0.261076428947
634	0.305072925881
635	0.300094052622
636	0.300030951581
637	0.300031053094
638	0.300053554893
639	0.303299152212
640	0.302597565495
641	0.252659969028
642	0.147992474088
643	0.0976450897205
644	0.122145191629
645	0.252704167426
646	0.276610495422
647	0.281769769346
648	0.281732939819
649	0.15209173584
650	0.304259756197
651	0.307675275487
652	0.307869925273
653	0.161616654255
654	0.123686472226
655	0.0525698482328
656	0.0283253192119
657	0.00393535256104
658	0.00312121600838
659	0.00297814414144
660	0.277856300988
661	6.80791426113e-05
662	4.46673315344e-05
663	0.000407377567948
664	0.0
665	0.0
666	0.00356778732405
667	0.00336319029427
668	0.00349909987725
669	0.00356892527156
670	0.00526598857315
671	0.176035920306
672	0.0175087585826
673	0.015780531785
674	0.022610679229
675	0.0
676	0.0
677	0.0
678	0.0272271343018
679	0.000234675188119
680	5.32429872274e-06
681	2.00154377334e-06
682	1.37049067319e-06
683	7.19523605934e-07
684	8.57255835744e-05
685	0.00253169818777
686	0.0
687	0.0208448544043
688	0.0255833064941
689	0.3052624076
690	0.303111982056
691	0.317550715711
692	0.0510319246335
693	0.0515717059516
694	0.0
695	0.0
696	0.0
697	0.0
698	0.159758795252
699	0.1970450176
700	0.354319053768
701	0.157638670408
702	0.185350505418
703	0.0208448544043
704	0.0
705	0.0
706	0.0
707	0.00253169818777
708	8.57255835744e-05
709	7.19523605934e-07
710	1.37049067319e-06
711	2.00154377334e-06
712	5.32429872274e-06
713	0.000234675188119
714	0.0272271343018
715	0.0
716	0.0
717	0.0
718	0.022610679229
719	0.015780531785
720	0.0688362657826
721	0.113839864282
722	0.0551387444809
723	0.158806168725
724	0.142001625612
725	0.0
726	0.203185451171
727	0.236943685128
728	0.0404494963759
729	0.0
730	0.0
731	0.0
732	0.0816318860306
733	0.177770491898
734	0.0909186871917
735	0.313222092094
736	0.397505272254
737	0.00526598857315
738	0.00356892527156
739	0.00349909987725
740	0.00336319029427
741	0.00356778732405
742	0.0
743	0.0
744	0.000407377567948
745	4.46673315344e-05
746	6.80791426113e-05
747	0.159058344565
748	0.118797956423
749	0.00297814414144
750	0.00312121600838
751	0.00393535256104
752	0.0714993368801
753	0.144380081637
754	0.254462705239
755	0.351948571831
756	0.640256938282
757	0.669533826479
758	0.675774944083
759	0.307079588853
760	0.306294101016
761	0.300563926881
762	0.34174551113
763	0.368834689515
764	0.454455399249
765	0.41615217246
766	0.422717637412
767	0.0
768	0.0
769	0.0
770	0.000389197380896
771	6.1033284765e-06
772	5.76231098523e-06
773	8.03843205744e-06
774	1.12744039563e-05
775	1.37407782493e-05
776	0.00053787724374
777	0.0
778	0.0
779	0.00756931302523
780	0.0407425371996
781	0.0
782	0.0
783	0.0
784	0.000385780939304
785	0.000118937913701
786	0.00181741893605
787	0.14017240748
788	0.0
789	0.0
790	0.0
791	0.0
792	0.0
793	0.0
794	0.0
795	0.0
796	0.0959447769994
797	0.0442276304806
798	0.00181741893605
799	0.000118937913701
800	0.000385780939304
801	0.0407425371996
802	0.00756931302523
803	0.0
804	0.0
805	0.00053787724374
806	1.37407782493e-05
807	1.12744039563e-05
808	8.03843205744e-06
809	5.76231098523e-06
810	6.1033284765e-06
811	0.000389197380896
812	0.19230795834
813	0.188107555254
814	0.0379360050491
815	0.0270588875395
816	0.0
817	0.0
818	0.151001452329
819	0.146211500795
820	0.0359107592097
821	0.15077634018
822	0.333867165154
823	0.333637771153
824	0.337831029554
825	0.358933949862
826	0.36369015091
827	0.384600663724
828	0.383070411087
829	0.329726844373
830	0.0895225609462
831	0.0358662858473
832	0.0354097154926
833	0.129652866436
834	0.129931089608
835	0.129945326007
836	0.130025842585
837	0.162419275387
838	0.119810604782
839	0.127443376087
840	0.127735786327
841	0.128724969559
842	0.0950066236774
843	0.094998683921
844	0.0946334335041
845	0.0895113028773
846	0.0
847	0.121461490301
848	0.131118138741
849	0.127710363988
850	0.148936794597
851	0.148866053559
852	0.121775922688
853	0.125102705547
854	0.128838284415
855	0.124920100571
856	0.0923401479045
857	0.0499764633699
858	0.0713885900128
859	0.141189159102
860	0.114720343733
861	0.0
862	0.0452092500367
863	0.0456389108651
864	0.0
865	0.0
866	0.0130869559353
867	0.0266077677565
868	0.114601030794
869	0.116745213869
870	0.00681414871996
871	0.11149263898
872	0.00695105081538
873	0.0428215400177
874	0.289423091211
875	0.384920560645
876	0.369323860436
877	0.286477653496
878	0.342920767651
879	0.353572336369
880	0.344902917846
881	0.337353405601
882	0.346242103451
883	0.346259911765
884	0.342894630024
885	0.332094072501
886	0.31680792301
887	0.26813789463
888	0.252231612492
889	0.321538519381
890	0.228552222122
891	0.296383300961
892	0.495167664379
893	0.41635984948
894	0.41206716953
895	0.484489558975
896	0.502574122928
897	0.503907735931
898	0.495810045954
899	0.0333780939125
900	0.0355961439198
901	0.178264971986
902	0.231456330955
903	0.348201613584
904	0.614659675549
905	0.615500851101
906	0.607139541611
907	0.292297224274
908	0.0938620707376
909	0.0
910	0.22606513515
911	0.313852548474
912	0.387670427279
913	0.303314401239
914	0.0436746087523
915	0.004144201394
916	0.0
917	0.0
918	0.071965780495
919	0.00697679281715
920	0.0
921	0.0980062721316
922	0.327985681569
923	0.291672318987
924	0.290610064903
925	0.280824019245
926	0.136265799988
927	0.174311629725
928	0.263706579108
929	0.40721815008
930	0.501681959025
931	0.485253852553
932	0.572553815643
933	0.173675175636
934	0.0899469842743
935	0.1058694875
936	0.0280337143135
937	0.0380988332354
938	0.0110639181211
939	0.0110703401941
940	0.0881123821331
941	0.0825981029999
942	0.376231489642
943	0.442562235523
944	0.31760027712
945	0.25507540834
946	0.0
947	0.0403249549388
948	0.0134252456794
949	0.013423969976
950	0.00726498991104
951	0.0423066373085
952	0.00425066432236
953	0.00735307363509
954	0.00765753050597
955	0.213232298273
956	0.130759869771
957	0.0441208623045
958	0.0288665244666
959	0.0
960	0.0
961	0.362812002788
962	0.341064969493
963	0.331015048684
964	0.217016460649
965	0.00420771690092
966	0.221193225808
967	0.231593859515
968	0.0469068856784
969	0.0
970	0.0
971	0.0277239625248
972	0.079118227352
973	0.303946186541
974	0.2912287657
975	0.212057926117
976	0.216223494977
977	0.27714015243
978	0.257371416537
979	0.278293000767
980	0.209096877839
981	0.179972248795
982	0.0
983	0.0399744272245
984	0.153121434677
985	0.317654396009
986	0.317674274291
987	0.317676600152
988	0.475975366639
989	0.340902757095
990	0.555130428207
991	0.59856577085
992	0.44745376528
993	0.521308666265
994	0.485343330803
995	0.06160002262
996	0.0919407705374
997	0.0213635029682
998	0.433475326826
999	0.317248945988
1000	0.413349474284
1001	0.238571533509
1002	0.413735757151
1003	0.413779985033
1004	0.414083974425
1005	0.270134706813
1006	0.0
1007	0.263848227749
1008	0.256737382768
1009	0.0142255751041
1010	0.00936906202793
1011	0.000870204732227
1012	0.000817125198038
1013	0.0193204035237
1014	0.0
1015	0.0
1016	0.0
1017	0.0
1018	0.0193204035237
1019	0.000817125198038
1020	0.000870204732227
1021	0.00936906202793
1022	0.0142255751041
1023	0.102597568532
1024	0.109481985832
1025	0.108029286836
1026	0.135762209801
1027	0.270205975241
1028	0.571067638585
1029	0.416704885159
1030	0.272734255739
1031	0.263103702657
1032	0.321407676601
1033	0.437430781573
1034	0.552795172873
1035	0.316651673976
1036	0.154542424974
1037	0.0217021482298
1038	0.237227540316
1039	0.274975674478
1040	0.362450189051
1041	0.386688824386
1042	0.413726776767
1043	0.331567051702
1044	0.340140142861
1045	0.343185463912
1046	0.330229270977
1047	0.571893234434
1048	0.647473647761
1049	0.649046249966
1050	0.357011647089
1051	0.302524376848
1052	0.256447927568
1053	0.192763243954
1054	0.0924855604917
1055	0.0
1056	0.00311677131726
1057	0.00222714435428
1058	0.0861182314996
1059	0.00910079092099
1060	0.00909677717935
1061	0.0104441809581
1062	0.0838475329397
1063	0.00715097286379
1064	0.00921585311967
1065	0.00911730179127
1066	0.0091236496545
1067	0.00927663975106
1068	0.123394137021
1069	0.000690273972941
1070	0.000581642832413
1071	0.000585007573165
1072	0.000656272828037
1073	0.0148793540639
1074	0.150182456401
1075	0.0576147029628
1076	0.122775726555
1077	0.0867233242846
1078	0.0735769697931
1079	0.0109753632382
1080	0.0147136189134
1081	0.0
1082	0.0
1083	0.0
1084	0.0
1085	0.0
1086	0.0
1087	0.0
1088	0.071376613412
1089	0.080382386336
1090	0.0947959613644
1091	0.0
1092	0.0
1093	0.0
1094	0.0
1095	0.0
1096	0.0445433157624
1097	0.079579055142
1098	0.0805601614607
1099	0.0565860476608
1100	0.0109753632382
1101	0.0930822059527
1102	0.0867233242846
1103	0.272958182956
1104	0.0529888208671
1105	0.000656272828037
1106	0.000585007573165
1107	0.000581642832413
1108	0.000690273972941
1109	0.0
1110	0.0
1111	0.0
1112	0.0
1113	0.068936796529
1114	0.0688602118693
1115	0.0688958925945
1116	0.0392092840835
1117	0.0251382092776
1118	0.0
1119	0.00226114657783
1120	0.000118099871403
1121	0.000117366669175
1122	0.000249525710275
1123	0.000172008233298
1124	0.000148344303259
1125	0.0010858787186
1126	0.0410845574275
1127	0.0894253657482
1128	0.0
1129	0.15675065951
1130	0.156865517495
1131	0.0
1132	0.120624646938
1133	0.184522608339
1134	0.0575904356535
1135	0.0575976027877
1136	0.0679598786278
1137	0.0
1138	0.0
1139	0.0
1140	0.188572362588
1141	0.178222249726
1142	0.0575904356535
1143	0.170483491605
1144	0.156946662352
1145	0.050096147427
1146	0.0894253657482
1147	0.0410845574275
1148	0.0
1149	0.0
1150	0.0010858787186
1151	0.000148344303259
1152	0.000172008233298
1153	0.000249525710275
1154	0.000117366669175
1155	0.000118099871403
1156	0.00226114657783
1157	0.0
1158	0.0
1159	0.243942279724
1160	0.258534438364
1161	0.0
1162	0.00260059798084
1163	4.15868370781e-05
1164	3.91815245358e-05
1165	4.10933504029e-06
1166	0.00189323437063
1167	0.0
1168	0.0
1169	0.0
1170	0.0
1171	0.0
1172	0.00189323437063
1173	4.10933504029e-06
1174	3.91815245358e-05
1175	4.15868370781e-05
1176	0.00260059798084
1177	0.143337443128
1178	0.25852560986
1179	0.100613665099
1180	0.0
1181	0.0
1182	0.0251382092776
1183	0.0
1184	0.0
1185	0.0910331367092
1186	0.0688983097183
1187	0.0688305733764
1188	0.0276026058996
1189	0.0105191545786
1190	0.133934041008
1191	0.0107821566905
1192	0.0106277771738
1193	0.0106211240766
1194	0.00193893831941
1195	0.0
1196	0.0838475329397
1197	0.0
1198	0.00316837765332
1199	0.0106005994647
1200	0.0106050573937
1201	0.087670423644
1202	0.0127670483412
1203	0.0136359258959
1204	0.102948001119
1205	0.150503255483
1206	0.0583001033908
1207	0.167019715942
1208	0.350552684558
1209	0.346962515536
1210	0.345270871816
1211	0.264377332576
1212	0.305103985258
1213	0.0410982040506
1214	0.0555377493646
1215	0.0
1216	0.158395235088
1217	0.158409292895
1218	0.158415122884
1219	0.158415079174
1220	0.284509814998
1221	0.272735976956
1222	0.272697839605
1223	0.114310511203
1224	0.11430999242
1225	0.124759727471
1226	0.135741095438
1227	0.158548835969
1228	0.0
1229	0.00309629583836
1230	0.00291139955246
1231	0.00425066432236
1232	0.0482616521757
1233	0.0128727248919
1234	0.0128076282273
1235	0.0128086540218
1236	0.0503462788945
1237	0.0
1238	0.148602820681
1239	0.0866637508202
1240	0.148489033763
1241	0.130730911898
1242	0.0125692880145
1243	0.0122442964762
1244	0.0122040470321
1245	0.0122009572833
1246	0.01219566395
1247	0.00291944095586
1248	0.0462052743144
1249	0.0
1250	0.0
1251	0.0
1252	0.0
1253	0.0
1254	0.00976379198277
1255	0.0096448952741
1256	0.010024790916
1257	0.0
1258	0.0
1259	0.150794735582
1260	0.302117954074
1261	0.151603322392
1262	0.0
1263	0.0
1264	0.146256411318
1265	0.146334056651
1266	0.0531398524703
1267	0.114638676031
1268	0.11465081148
1269	0.0
1270	0.0
1271	0.0531398524703
1272	0.0529099977231
1273	0.167774553285
1274	0.114638676031
1275	0.0
1276	0.0934240589276
1277	0.243932188493
1278	0.302398057974
1279	0.151318435095
1280	0.0
1281	0.0
1282	0.0
1283	0.00241944206983
1284	0.00201704837517
1285	0.00213768913977
1286	0.0
1287	0.0
1288	0.0
1289	0.0
1290	0.0
1291	0.0462052743144
1292	0.0101763911419
1293	0.0110057432639
1294	0.0110107784747
1295	0.0107196524919
1296	0.0128453971292
1297	0.0137697711372
1298	0.149608534458
1299	0.168460931988
1300	0.141190461698
1301	0.0857448084695
1302	0.0372941855094
1303	0.0373449211022
1304	0.0373366258621
1305	0.0354639809
1306	0.10932804047
1307	0.105702113815
1308	0.0
1309	0.150014107663
1310	0.00059559045643
1311	1.29786871015e-05
1312	2.00603483256e-05
1313	3.94709411934e-06
1314	3.93199439336e-06
1315	1.50634774901e-05
1316	0.0
1317	0.030117462036
1318	0.0
1319	0.0
1320	0.0
1321	0.0
1322	0.0
1323	0.030117462036
1324	1.50634774901e-05
1325	3.93199439336e-06
1326	3.94709411934e-06
1327	2.00603483256e-05
1328	1.29786871015e-05
1329	0.00059559045643
1330	0.150014107663
1331	0.26149898177
1332	0.293693159729
1333	0.139309225328
1334	0.0
1335	0.0431637760486
1336	0.00705527563863
1337	0.256252712662
1338	0.291570811583
1339	0.147615824627
1340	0.144914909195
1341	0.153848586886
1342	0.199358283227
1343	0.360085897291
1344	0.348085908637
1345	0.0946765153596
1346	0.156795856837
1347	0.156066969667
1348	0.0389649367601
1349	0.117593843531
1350	0.110148343878
1351	0.0427439856061
1352	0.00923171357405
1353	0.00093100922504
1354	0.000745671802411
1355	0.000784928418171
1356	0.000742659936138
1357	0.000800522506001
1358	0.132982150848
1359	0.11157942144
1360	0.0539444453113
1361	0.0
1362	0.0
1363	0.0
1364	0.11157942144
1365	0.132982150848
1366	0.0539444453113
1367	0.000800522506001
1368	0.000742659936138
1369	0.000784928418171
1370	0.000745671802411
1371	0.00093100922504
1372	0.0361108810125
1373	0.146943082126
1374	0.164163213025
1375	0.0822677594565
1376	0.0
1377	0.191605965182
1378	0.193398173323
1379	0.185114402505
1380	0.201962824892
1381	0.153848586886
1382	0.280986662508
1383	0.240562887849
1384	0.0952155921024
1385	0.0326734710562
1386	0.0311769550761
1387	0.0311774362764
1388	0.0312835354709
1389	0.049491269539
1390	0.0576231049938
1391	0.121124747852
1392	0.0174748229121
1393	0.106433083767
1394	0.0169014293941
1395	0.0
1396	0.0
1397	0.0
1398	0.155453478856
1399	0.100991767853
1400	0.134807361923
1401	0.113912764581
1402	0.0954988585825
1403	0.119314192055
1404	0.105485799281
1405	0.111128013459
1406	0.0466333428051
1407	0.0721020919278
1408	0.0726530133546
1409	0.202341356537
1410	0.0935278148917
1411	0.0279529933294
1412	0.0875380147553
1413	0.0876957541071
1414	0.0
1415	0.106971979625
1416	0.0294385196166
1417	0.00262537129189
1418	0.0
1419	0.0
1420	0.000194736869025
1421	3.32121369146e-05
1422	1.10281697143e-05
1423	0.000712700781452
1424	0.000172230656712
1425	3.81128048554e-05
1426	0.000266139007883
1427	0.00020605241813
1428	0.000407330670672
1429	0.139144806201
1430	0.278681166426
1431	0.147932807483
1432	0.0357885603382
1433	0.0142548407584
1434	0.0
1435	0.0
1436	0.000161353269049
1437	8.12173561123e-06
1438	1.26965787999e-05
1439	2.00441748287e-05
1440	0.000144783208652
1441	0.119195416621
1442	0.0
1443	5.80665347647e-05
1444	1.65233713082e-05
1445	3.64402420325e-05
1446	0.000933999822144
1447	0.0
1448	0.0
1449	0.116792363871
1450	0.117138087775
1451	0.0
1452	0.0
1453	0.0
1454	0.0321139063023
1455	0.11678996735
1456	0.0850265779936
1457	0.0
1458	0.000933999822144
1459	3.64402420325e-05
1460	1.65233713082e-05
1461	5.80665347647e-05
1462	0.119195416621
1463	0.000144783208652
1464	2.00441748287e-05
1465	1.26965787999e-05
1466	8.12173561123e-06
1467	0.000161353269049
1468	0.0
1469	0.0
1470	0.0142548407584
1471	0.124534422353
1472	0.179720028829
1473	0.297292889266
1474	0.000407330670672
1475	0.00020605241813
1476	0.000266139007883
1477	3.81128048554e-05
1478	0.000172230656712
1479	0.000712700781452
1480	1.10281697143e-05
1481	3.32121369146e-05
1482	0.000194736869025
1483	0.0
1484	0.0
1485	0.00262537129189
1486	0.0294385196166
1487	0.13757061932
1488	0.0838876054395
1489	0.11420440594
1490	0.118749740592
1491	0.119832919533
1492	0.139378368106
1493	0.0961851647931
1494	0.128231344596
1495	0.296068182109
1496	0.315939418492
1497	0.106044503354
1498	0.00776491709985
1499	0.23341108601
1500	0.252671090511
1501	0.366006571373
1502	0.265309801526
1503	0.115894762504
1504	0.283295851362
